,indicator,periodType,periodFrom,periodTo,tsoEicCode,operatorLabel,pointLabel,tsoItemIdentifier,directionKey,unit,itemRemarks,generalRemarks,value,lastUpdateDateTime,isUnlimited,flowStatus,isCamRelevant,isNA,isCmpRelevant,interruptionCalculationRemark,isArchived
223,Physical Flow,day,2018-08-12 06:00,2018-08-13 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,0.0,2021-01-16 02:29,,Confirmed,no,,no,,
224,Physical Flow,day,2018-08-13 06:00,2018-08-14 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-01-16 01:13,,Confirmed,no,,no,,
225,Physical Flow,day,2018-08-14 06:00,2018-08-15 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-01-16 00:47,,Confirmed,no,,no,,
226,Physical Flow,day,2018-08-15 06:00,2018-08-16 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,0.0,2021-01-16 01:45,,Confirmed,no,,no,,
227,Physical Flow,day,2018-08-16 06:00,2018-08-17 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-01-16 01:13,,Confirmed,no,,no,,
228,Physical Flow,day,2018-08-17 06:00,2018-08-18 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,0.0,2021-01-16 01:52,,Confirmed,no,,no,,
229,Physical Flow,day,2018-08-18 06:00,2018-08-19 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,0.0,2021-01-16 03:39,,Confirmed,no,,no,,
230,Physical Flow,day,2018-08-19 06:00,2018-08-20 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-01-16 02:29,,Confirmed,no,,no,,
231,Physical Flow,day,2018-08-20 06:00,2018-08-21 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-01-16 02:38,,Confirmed,no,,no,,
232,Physical Flow,day,2018-08-21 06:00,2018-08-22 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-01-16 00:47,,Confirmed,no,,no,,
233,Physical Flow,day,2018-08-22 06:00,2018-08-23 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-01-16 02:29,,Confirmed,no,,no,,
234,Physical Flow,day,2018-08-23 06:00,2018-08-24 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-01-16 01:13,,Confirmed,no,,no,,
235,Physical Flow,day,2018-08-24 06:00,2018-08-25 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-01-16 00:47,,Confirmed,no,,no,,
236,Physical Flow,day,2018-08-25 06:00,2018-08-26 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-01-16 01:45,,Confirmed,no,,no,,
237,Physical Flow,day,2018-08-26 06:00,2018-08-27 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-01-16 01:13,,Confirmed,no,,no,,
238,Physical Flow,day,2018-08-27 06:00,2018-08-28 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-01-16 01:52,,Confirmed,no,,no,,
239,Physical Flow,day,2018-08-28 06:00,2018-08-29 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-01-16 01:45,,Confirmed,no,,no,,
240,Physical Flow,day,2018-08-29 06:00,2018-08-30 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-01-16 00:09,,Confirmed,no,,no,,
241,Physical Flow,day,2018-08-30 06:00,2018-08-31 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-01-16 01:52,,Confirmed,no,,no,,
242,Physical Flow,day,2018-08-31 06:00,2018-09-01 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-01-16 03:39,,Confirmed,no,,no,,
243,Physical Flow,day,2018-09-01 06:00,2018-09-02 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,0.0,2021-01-16 00:09,,Confirmed,no,,no,,
244,Physical Flow,day,2018-09-02 06:00,2018-09-03 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-01-16 02:38,,Confirmed,no,,no,,
245,Physical Flow,day,2018-09-03 06:00,2018-09-04 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-01-16 03:39,,Confirmed,no,,no,,
246,Physical Flow,day,2018-09-04 06:00,2018-09-05 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-01-16 02:29,,Confirmed,no,,no,,
247,Physical Flow,day,2018-09-05 06:00,2018-09-06 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-01-16 02:38,,Confirmed,no,,no,,
248,Physical Flow,day,2018-09-06 06:00,2018-09-07 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-01-16 00:47,,Confirmed,no,,no,,
249,Physical Flow,day,2018-09-07 06:00,2018-09-08 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-01-16 02:29,,Confirmed,no,,no,,
250,Physical Flow,day,2018-09-08 06:00,2018-09-09 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-01-16 01:13,,Confirmed,no,,no,,
251,Physical Flow,day,2018-09-09 06:00,2018-09-10 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-01-16 00:47,,Confirmed,no,,no,,
252,Physical Flow,day,2018-09-10 06:00,2018-09-11 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-01-16 01:45,,Confirmed,no,,no,,
253,Physical Flow,day,2018-09-11 06:00,2018-09-12 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-01-16 01:13,,Confirmed,no,,no,,
254,Physical Flow,day,2018-09-12 06:00,2018-09-13 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-01-16 01:52,,Confirmed,no,,no,,
255,Physical Flow,day,2018-09-13 06:00,2018-09-14 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-01-16 01:45,,Confirmed,no,,no,,
256,Physical Flow,day,2018-09-14 06:00,2018-09-15 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-01-16 00:09,,Confirmed,no,,no,,
257,Physical Flow,day,2018-09-15 06:00,2018-09-16 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-01-16 01:52,,Confirmed,no,,no,,
258,Physical Flow,day,2018-09-16 06:00,2018-09-17 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-01-16 03:39,,Confirmed,no,,no,,
259,Physical Flow,day,2018-09-17 06:00,2018-09-18 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-01-16 00:09,,Confirmed,no,,no,,
260,Physical Flow,day,2018-09-18 06:00,2018-09-19 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-01-16 02:38,,Confirmed,no,,no,,
261,Physical Flow,day,2018-09-19 06:00,2018-09-20 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-01-16 03:39,,Confirmed,no,,no,,
262,Physical Flow,day,2018-09-20 06:00,2018-09-21 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-01-16 00:09,,Confirmed,no,,no,,
263,Physical Flow,day,2018-09-21 06:00,2018-09-22 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-01-16 02:38,,Confirmed,no,,no,,
264,Physical Flow,day,2018-09-22 06:00,2018-09-23 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-01-16 03:39,,Confirmed,no,,no,,
265,Physical Flow,day,2018-09-23 06:00,2018-09-24 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,0.0,2021-01-16 02:29,,Confirmed,no,,no,,
266,Physical Flow,day,2018-09-24 06:00,2018-09-25 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-01-16 02:38,,Confirmed,no,,no,,
267,Physical Flow,day,2018-09-25 06:00,2018-09-26 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-01-16 00:47,,Confirmed,no,,no,,
268,Physical Flow,day,2018-09-26 06:00,2018-09-27 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-01-16 02:29,,Confirmed,no,,no,,
269,Physical Flow,day,2018-09-27 06:00,2018-09-28 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-01-16 01:13,,Confirmed,no,,no,,
270,Physical Flow,day,2018-09-28 06:00,2018-09-29 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-01-16 00:47,,Confirmed,no,,no,,
271,Physical Flow,day,2018-09-29 06:00,2018-09-30 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-01-16 01:45,,Confirmed,no,,no,,
272,Physical Flow,day,2018-09-30 06:00,2018-10-01 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-01-16 01:13,,Confirmed,no,,no,,
273,Physical Flow,day,2018-10-01 06:00,2018-10-02 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-01-16 01:52,,Confirmed,no,,no,,
274,Physical Flow,day,2018-10-02 06:00,2018-10-03 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-01-16 01:46,,Confirmed,no,,no,,
275,Physical Flow,day,2018-10-03 06:00,2018-10-04 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-01-16 00:09,,Confirmed,no,,no,,
276,Physical Flow,day,2018-10-04 06:00,2018-10-05 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-01-16 01:52,,Confirmed,no,,no,,
277,Physical Flow,day,2018-10-05 06:00,2018-10-06 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-01-16 03:39,,Confirmed,no,,no,,
278,Physical Flow,day,2018-10-06 06:00,2018-10-07 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-01-16 00:09,,Confirmed,no,,no,,
279,Physical Flow,day,2018-10-07 06:00,2018-10-08 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,0.0,2021-01-16 02:38,,Confirmed,no,,no,,
280,Physical Flow,day,2018-10-08 06:00,2018-10-09 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,0.0,2021-01-16 03:39,,Confirmed,no,,no,,
281,Physical Flow,day,2018-10-09 06:00,2018-10-10 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-01-16 02:29,,Confirmed,no,,no,,
282,Physical Flow,day,2018-10-10 06:00,2018-10-11 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-01-16 02:38,,Confirmed,no,,no,,
283,Physical Flow,day,2018-10-11 06:00,2018-10-12 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-01-16 00:47,,Confirmed,no,,no,,
284,Physical Flow,day,2018-10-12 06:00,2018-10-13 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-01-16 01:46,,Confirmed,no,,no,,
285,Physical Flow,day,2018-10-13 06:00,2018-10-14 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-01-16 01:13,,Confirmed,no,,no,,
286,Physical Flow,day,2018-10-14 06:00,2018-10-15 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,0.0,2021-01-16 01:52,,Confirmed,no,,no,,
287,Physical Flow,day,2018-10-15 06:00,2018-10-16 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-01-16 01:46,,Confirmed,no,,no,,
288,Physical Flow,day,2018-10-16 06:00,2018-10-17 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-01-16 00:09,,Confirmed,no,,no,,
289,Physical Flow,day,2018-10-17 06:00,2018-10-18 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-01-16 01:52,,Confirmed,no,,no,,
290,Physical Flow,day,2018-10-18 06:00,2018-10-19 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-01-16 03:39,,Confirmed,no,,no,,
291,Physical Flow,day,2018-10-19 06:00,2018-10-20 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-01-16 00:09,,Confirmed,no,,no,,
292,Physical Flow,day,2018-10-20 06:00,2018-10-21 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,0.0,2021-01-16 02:38,,Confirmed,no,,no,,
293,Physical Flow,day,2018-10-21 06:00,2018-10-22 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-01-16 00:47,,Confirmed,no,,no,,
294,Physical Flow,day,2018-10-22 06:00,2018-10-23 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-01-16 02:29,,Confirmed,no,,no,,
295,Physical Flow,day,2018-10-23 06:00,2018-10-24 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-01-16 01:13,,Confirmed,no,,no,,
296,Physical Flow,day,2018-10-24 06:00,2018-10-25 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-01-16 00:47,,Confirmed,no,,no,,
297,Physical Flow,day,2018-10-25 06:00,2018-10-26 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-01-16 01:46,,Confirmed,no,,no,,
298,Physical Flow,day,2018-10-26 06:00,2018-10-27 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-01-16 01:13,,Confirmed,no,,no,,
299,Physical Flow,day,2018-10-27 06:00,2018-10-28 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-01-16 02:38,,Confirmed,no,,no,,
300,Physical Flow,day,2018-10-28 06:00,2018-10-29 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-01-16 02:38,,Confirmed,no,,no,,
301,Physical Flow,day,2018-10-29 06:00,2018-10-30 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-01-16 03:39,,Confirmed,no,,no,,
302,Physical Flow,day,2018-10-30 06:00,2018-10-31 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-01-16 01:52,,Confirmed,no,,no,,
303,Physical Flow,day,2018-10-31 06:00,2018-11-01 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-01-16 01:13,,Confirmed,no,,no,,
304,Physical Flow,day,2018-11-01 06:00,2018-11-02 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,0.0,2021-01-16 00:47,,Confirmed,no,,no,,
305,Physical Flow,day,2018-11-02 06:00,2018-11-03 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-01-16 02:38,,Confirmed,no,,no,,
306,Physical Flow,day,2018-11-03 06:00,2018-11-04 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-01-16 01:13,,Confirmed,no,,no,,
307,Physical Flow,day,2018-11-04 06:00,2018-11-05 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,0.0,2021-01-16 02:29,,Confirmed,no,,no,,
308,Physical Flow,day,2018-11-05 06:00,2018-11-06 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,0.0,2021-01-16 01:46,,Confirmed,no,,no,,
309,Physical Flow,day,2018-11-06 06:00,2018-11-07 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,0.0,2021-01-16 00:09,,Confirmed,no,,no,,
310,Physical Flow,day,2018-11-07 06:00,2018-11-08 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,0.0,2021-01-16 02:29,,Confirmed,no,,no,,
311,Physical Flow,day,2018-11-08 06:00,2018-11-09 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,0.0,2021-01-16 03:39,,Confirmed,no,,no,,
312,Physical Flow,day,2018-11-09 06:00,2018-11-10 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,0.0,2021-01-16 00:09,,Confirmed,no,,no,,
313,Physical Flow,day,2018-11-10 06:00,2018-11-11 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,0.0,2021-01-16 01:46,,Confirmed,no,,no,,
314,Physical Flow,day,2018-11-11 06:00,2018-11-12 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,0.0,2021-01-16 03:39,,Confirmed,no,,no,,
315,Physical Flow,day,2018-11-12 06:00,2018-11-13 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,0.0,2021-01-16 01:52,,Confirmed,no,,no,,
316,Physical Flow,day,2018-11-13 06:00,2018-11-14 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,0.0,2021-01-16 02:38,,Confirmed,no,,no,,
317,Physical Flow,day,2018-11-14 06:00,2018-11-15 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,0.0,2021-01-16 00:47,,Confirmed,no,,no,,
318,Physical Flow,day,2018-11-15 06:00,2018-11-16 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,0.0,2021-01-16 01:52,,Confirmed,no,,no,,
319,Physical Flow,day,2018-11-16 06:00,2018-11-17 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,0.0,2021-01-16 01:13,,Confirmed,no,,no,,
320,Physical Flow,day,2018-11-17 06:00,2018-11-18 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-01-16 00:47,,Confirmed,no,,no,,
321,Physical Flow,day,2018-11-18 06:00,2018-11-19 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-01-16 02:38,,Confirmed,no,,no,,
322,Physical Flow,day,2018-11-19 06:00,2018-11-20 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-01-16 01:13,,Confirmed,no,,no,,
323,Physical Flow,day,2018-11-20 06:00,2018-11-21 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-01-16 02:29,,Confirmed,no,,no,,
324,Physical Flow,day,2018-11-21 06:00,2018-11-22 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-01-16 01:46,,Confirmed,no,,no,,
325,Physical Flow,day,2018-11-22 06:00,2018-11-23 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-01-16 01:13,,Confirmed,no,,no,,
326,Physical Flow,day,2018-11-23 06:00,2018-11-24 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-01-16 02:29,,Confirmed,no,,no,,
327,Physical Flow,day,2018-11-24 06:00,2018-11-25 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-01-16 02:38,,Confirmed,no,,no,,
328,Physical Flow,day,2018-11-25 06:00,2018-11-26 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,0.0,2021-01-16 00:09,,Confirmed,no,,no,,
329,Physical Flow,day,2018-11-26 06:00,2018-11-27 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,21.0,2021-01-16 02:29,,Confirmed,no,,no,,
330,Physical Flow,day,2018-11-27 06:00,2018-11-28 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,0.0,2021-01-16 03:39,,Confirmed,no,,no,,
331,Physical Flow,day,2018-11-28 06:00,2018-11-29 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,0.0,2021-01-16 00:09,,Confirmed,no,,no,,
332,Physical Flow,day,2018-11-29 06:00,2018-11-30 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,0.0,2021-01-16 02:38,,Confirmed,no,,no,,
333,Physical Flow,day,2018-11-30 06:00,2018-12-01 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-01-16 03:39,,Confirmed,no,,no,,
