,indicator,periodType,periodFrom,periodTo,tsoEicCode,operatorLabel,pointLabel,tsoItemIdentifier,directionKey,unit,itemRemarks,generalRemarks,value,lastUpdateDateTime,isUnlimited,flowStatus,isCamRelevant,isNA,isCmpRelevant,interruptionCalculationRemark,isArchived
221,Physical Flow,day,2021-08-10 06:00,2021-08-11 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,38543638.0,2021-10-10 01:03,,Confirmed,no,,no,,
222,Physical Flow,day,2021-08-11 06:00,2021-08-12 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,0.0,2021-10-10 01:03,,Confirmed,no,,no,,
223,Physical Flow,day,2021-08-12 06:00,2021-08-13 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,45253269.0,2021-10-10 01:03,,Confirmed,no,,no,,
224,Physical Flow,day,2021-08-13 06:00,2021-08-14 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,138529.0,2021-10-10 01:03,,Confirmed,no,,no,,
225,Physical Flow,day,2021-08-14 06:00,2021-08-15 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,60562252.0,2021-10-10 01:03,,Confirmed,no,,no,,
226,Physical Flow,day,2021-08-15 06:00,2021-08-16 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,59915239.0,2021-10-10 01:03,,Confirmed,no,,no,,
227,Physical Flow,day,2021-08-16 06:00,2021-08-17 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,54954931.0,2021-10-10 01:03,,Confirmed,no,,no,,
228,Physical Flow,day,2021-08-17 06:00,2021-08-18 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,28044951.0,2021-10-10 01:03,,Confirmed,no,,no,,
229,Physical Flow,day,2021-08-18 06:00,2021-08-19 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-10-10 01:03,,Confirmed,no,,no,,
230,Physical Flow,day,2021-08-19 06:00,2021-08-20 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,60711215.0,2021-10-10 01:03,,Confirmed,no,,no,,
231,Physical Flow,day,2021-08-20 06:00,2021-08-21 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,41248048.0,2021-10-10 01:03,,Confirmed,no,,no,,
232,Physical Flow,day,2021-08-21 06:00,2021-08-22 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,29289991.0,2021-11-09 01:03,,Confirmed,no,,no,,
233,Physical Flow,day,2021-08-22 06:00,2021-08-23 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,29766786.0,2021-11-09 01:03,,Confirmed,no,,no,,
234,Physical Flow,day,2021-08-23 06:00,2021-08-24 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,123406.0,2021-11-09 01:03,,Confirmed,no,,no,,
235,Physical Flow,day,2021-08-24 06:00,2021-08-25 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-11-09 01:03,,Confirmed,no,,no,,
236,Physical Flow,day,2021-08-25 06:00,2021-08-26 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-11-09 01:03,,Confirmed,no,,no,,
237,Physical Flow,day,2021-08-26 06:00,2021-08-27 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,11.0,2021-11-09 01:03,,Confirmed,no,,no,,
238,Physical Flow,day,2021-08-27 06:00,2021-08-28 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-11-09 01:03,,Confirmed,no,,no,,
239,Physical Flow,day,2021-08-28 06:00,2021-08-29 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,0.0,2021-11-09 01:03,,Confirmed,no,,no,,
240,Physical Flow,day,2021-08-29 06:00,2021-08-30 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,0.0,2021-11-09 01:03,,Confirmed,no,,no,,
241,Physical Flow,day,2021-08-30 06:00,2021-08-31 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,0.0,2021-11-09 01:03,,Confirmed,no,,no,,
242,Physical Flow,day,2021-08-31 06:00,2021-09-01 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,0.0,2021-11-09 01:03,,Confirmed,no,,no,,
243,Physical Flow,day,2021-09-01 06:00,2021-09-02 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-11-09 01:03,,Confirmed,no,,no,,
244,Physical Flow,day,2021-09-02 06:00,2021-09-03 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-11-09 01:03,,Confirmed,no,,no,,
245,Physical Flow,day,2021-09-03 06:00,2021-09-04 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,0.0,2021-11-09 01:03,,Confirmed,no,,no,,
246,Physical Flow,day,2021-09-04 06:00,2021-09-05 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,0.0,2021-11-09 01:03,,Confirmed,no,,no,,
247,Physical Flow,day,2021-09-05 06:00,2021-09-06 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,34687639.0,2021-11-09 01:03,,Confirmed,no,,no,,
248,Physical Flow,day,2021-09-06 06:00,2021-09-07 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,0.0,2021-11-09 01:03,,Confirmed,no,,no,,
249,Physical Flow,day,2021-09-07 06:00,2021-09-08 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,0.0,2021-11-09 01:03,,Confirmed,no,,no,,
250,Physical Flow,day,2021-09-08 06:00,2021-09-09 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,0.0,2021-11-09 01:03,,Confirmed,no,,no,,
251,Physical Flow,day,2021-09-09 06:00,2021-09-10 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,0.0,2021-11-09 01:03,,Confirmed,no,,no,,
252,Physical Flow,day,2021-09-10 06:00,2021-09-11 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,0.0,2021-11-09 01:03,,Confirmed,no,,no,,
253,Physical Flow,day,2021-09-11 06:00,2021-09-12 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,0.0,2021-11-09 01:03,,Confirmed,no,,no,,
254,Physical Flow,day,2021-09-12 06:00,2021-09-13 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,0.0,2021-11-09 01:03,,Confirmed,no,,no,,
255,Physical Flow,day,2021-09-13 06:00,2021-09-14 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,0.0,2021-11-09 01:03,,Confirmed,no,,no,,
256,Physical Flow,day,2021-09-14 06:00,2021-09-15 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,0.0,2021-11-09 01:03,,Confirmed,no,,no,,
257,Physical Flow,day,2021-09-15 06:00,2021-09-16 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-11-09 01:03,,Confirmed,no,,no,,
258,Physical Flow,day,2021-09-16 06:00,2021-09-17 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-11-09 01:03,,Confirmed,no,,no,,
259,Physical Flow,day,2021-09-17 06:00,2021-09-18 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-11-09 01:03,,Confirmed,no,,no,,
260,Physical Flow,day,2021-09-18 06:00,2021-09-19 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,0.0,2021-11-09 01:03,,Confirmed,no,,no,,
261,Physical Flow,day,2021-09-19 06:00,2021-09-20 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,0.0,2021-11-09 01:03,,Confirmed,no,,no,,
262,Physical Flow,day,2021-09-20 06:00,2021-09-21 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-12-09 01:01,,Confirmed,no,,no,,
263,Physical Flow,day,2021-09-21 06:00,2021-09-22 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-12-09 01:01,,Confirmed,no,,no,,
264,Physical Flow,day,2021-09-22 06:00,2021-09-23 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-12-09 01:01,,Confirmed,no,,no,,
265,Physical Flow,day,2021-09-23 06:00,2021-09-24 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-12-09 01:01,,Confirmed,no,,no,,
266,Physical Flow,day,2021-09-24 06:00,2021-09-25 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-12-09 01:01,,Confirmed,no,,no,,
267,Physical Flow,day,2021-09-25 06:00,2021-09-26 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-12-09 01:01,,Confirmed,no,,no,,
268,Physical Flow,day,2021-09-26 06:00,2021-09-27 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-12-09 01:01,,Confirmed,no,,no,,
269,Physical Flow,day,2021-09-27 06:00,2021-09-28 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-12-09 01:01,,Confirmed,no,,no,,
270,Physical Flow,day,2021-09-28 06:00,2021-09-29 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-12-09 01:01,,Confirmed,no,,no,,
271,Physical Flow,day,2021-09-29 06:00,2021-09-30 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-12-09 01:01,,Confirmed,no,,no,,
272,Physical Flow,day,2021-09-30 06:00,2021-10-01 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-12-09 01:01,,Confirmed,no,,no,,
273,Physical Flow,day,2021-10-01 06:00,2021-10-02 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-12-09 01:01,,Confirmed,no,,no,,
274,Physical Flow,day,2021-10-02 06:00,2021-10-03 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,601930.0,2021-12-09 01:01,,Confirmed,no,,no,,
275,Physical Flow,day,2021-10-03 06:00,2021-10-04 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,26793875.0,2021-12-09 01:01,,Confirmed,no,,no,,
276,Physical Flow,day,2021-10-04 06:00,2021-10-05 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,0.0,2021-12-09 01:01,,Confirmed,no,,no,,
277,Physical Flow,day,2021-10-05 06:00,2021-10-06 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,6.0,2021-12-09 01:01,,Confirmed,no,,no,,
278,Physical Flow,day,2021-10-06 06:00,2021-10-07 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,0.0,2021-12-09 01:01,,Confirmed,no,,no,,
279,Physical Flow,day,2021-10-07 06:00,2021-10-08 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,5743.0,2021-12-09 01:01,,Confirmed,no,,no,,
280,Physical Flow,day,2021-10-08 06:00,2021-10-09 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,13370.0,2021-12-09 01:01,,Confirmed,no,,no,,
281,Physical Flow,day,2021-10-09 06:00,2021-10-10 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,0.0,2021-12-09 01:01,,Confirmed,no,,no,,
282,Physical Flow,day,2021-10-10 06:00,2021-10-11 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,0.0,2021-12-09 01:01,,Confirmed,no,,no,,
283,Physical Flow,day,2021-10-11 06:00,2021-10-12 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,0.0,2021-12-09 01:01,,Confirmed,no,,no,,
284,Physical Flow,day,2021-10-12 06:00,2021-10-13 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,275.0,2021-12-09 01:01,,Confirmed,no,,no,,
285,Physical Flow,day,2021-10-13 06:00,2021-10-14 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,0.0,2021-12-09 01:01,,Confirmed,no,,no,,
286,Physical Flow,day,2021-10-14 06:00,2021-10-15 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-12-09 01:01,,Confirmed,no,,no,,
287,Physical Flow,day,2021-10-15 06:00,2021-10-16 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-12-09 01:01,,Confirmed,no,,no,,
288,Physical Flow,day,2021-10-16 06:00,2021-10-17 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-12-09 01:01,,Confirmed,no,,no,,
289,Physical Flow,day,2021-10-17 06:00,2021-10-18 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-12-09 01:01,,Confirmed,no,,no,,
290,Physical Flow,day,2021-10-18 06:00,2021-10-19 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-12-09 01:01,,Confirmed,no,,no,,
291,Physical Flow,day,2021-10-19 06:00,2021-10-20 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2021-12-09 01:01,,Confirmed,no,,no,,
292,Physical Flow,day,2021-10-20 06:00,2021-10-21 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2022-01-10 08:35,,Confirmed,no,,no,,
293,Physical Flow,day,2021-10-21 06:00,2021-10-22 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2022-01-10 08:35,,Confirmed,no,,no,,
294,Physical Flow,day,2021-10-22 06:00,2021-10-23 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,0.0,2022-01-10 08:35,,Confirmed,no,,no,,
295,Physical Flow,day,2021-10-23 06:00,2021-10-24 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,0.0,2022-01-10 08:35,,Confirmed,no,,no,,
296,Physical Flow,day,2021-10-24 06:00,2021-10-25 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2022-01-10 08:35,,Confirmed,no,,no,,
297,Physical Flow,day,2021-10-25 06:00,2021-10-26 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2022-01-10 08:35,,Confirmed,no,,no,,
298,Physical Flow,day,2021-10-26 06:00,2021-10-27 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2022-01-10 08:35,,Confirmed,no,,no,,
299,Physical Flow,day,2021-10-27 06:00,2021-10-28 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2022-01-10 08:35,,Confirmed,no,,no,,
300,Physical Flow,day,2021-10-28 06:00,2021-10-29 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2022-01-10 08:35,,Confirmed,no,,no,,
301,Physical Flow,day,2021-10-29 06:00,2021-10-30 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2022-01-10 08:35,,Confirmed,no,,no,,
302,Physical Flow,day,2021-10-30 06:00,2021-10-31 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2022-01-10 08:35,,Confirmed,no,,no,,
303,Physical Flow,day,2021-10-31 06:00,2021-11-01 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2022-01-10 08:35,,Confirmed,no,,no,,
304,Physical Flow,day,2021-11-01 06:00,2021-11-02 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2022-01-10 08:35,,Confirmed,no,,no,,
305,Physical Flow,day,2021-11-02 06:00,2021-11-03 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2022-01-10 08:35,,Confirmed,no,,no,,
306,Physical Flow,day,2021-11-03 06:00,2021-11-04 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2022-01-10 08:35,,Confirmed,no,,no,,
307,Physical Flow,day,2021-11-04 06:00,2021-11-05 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2022-01-10 08:35,,Confirmed,no,,no,,
308,Physical Flow,day,2021-11-05 06:00,2021-11-06 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,0.0,2022-01-10 08:35,,Confirmed,no,,no,,
309,Physical Flow,day,2021-11-06 06:00,2021-11-07 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,0.0,2022-01-10 08:35,,Confirmed,no,,no,,
310,Physical Flow,day,2021-11-07 06:00,2021-11-08 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,0.0,2022-01-10 08:35,,Confirmed,no,,no,,
311,Physical Flow,day,2021-11-08 06:00,2021-11-09 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2022-01-10 08:35,,Confirmed,no,,no,,
312,Physical Flow,day,2021-11-09 06:00,2021-11-10 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,0.0,2022-01-10 08:35,,Confirmed,no,,no,,
313,Physical Flow,day,2021-11-10 06:00,2021-11-11 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,0.0,2022-01-10 08:35,,Confirmed,no,,no,,
314,Physical Flow,day,2021-11-11 06:00,2021-11-12 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,0.0,2022-01-10 08:35,,Confirmed,no,,no,,
315,Physical Flow,day,2021-11-12 06:00,2021-11-13 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,0.0,2022-01-10 08:35,,Confirmed,no,,no,,
316,Physical Flow,day,2021-11-13 06:00,2021-11-14 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,0.0,2022-01-10 08:35,,Confirmed,no,,no,,
317,Physical Flow,day,2021-11-14 06:00,2021-11-15 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,0.0,2022-01-10 08:35,,Confirmed,no,,no,,
318,Physical Flow,day,2021-11-15 06:00,2021-11-16 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,0.0,2022-01-10 08:35,,Confirmed,no,,no,,
319,Physical Flow,day,2021-11-16 06:00,2021-11-17 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,0.0,2022-01-10 08:35,,Confirmed,no,,no,,
320,Physical Flow,day,2021-11-17 06:00,2021-11-18 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,0.0,2022-01-10 08:35,,Confirmed,no,,no,,
321,Physical Flow,day,2021-11-18 06:00,2021-11-19 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,0.0,2022-02-07 01:17,,Confirmed,no,,no,,
322,Physical Flow,day,2021-11-19 06:00,2021-11-20 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,0.0,2022-02-07 01:17,,Confirmed,no,,no,,
323,Physical Flow,day,2021-11-20 06:00,2021-11-21 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,0.0,2022-02-07 01:17,,Confirmed,no,,no,,
324,Physical Flow,day,2021-11-21 06:00,2021-11-22 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,0.0,2022-02-07 01:17,,Confirmed,no,,no,,
325,Physical Flow,day,2021-11-22 06:00,2021-11-23 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,0.0,2022-02-07 01:17,,Confirmed,no,,no,,
326,Physical Flow,day,2021-11-23 06:00,2021-11-24 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2022-02-07 01:17,,Confirmed,no,,no,,
327,Physical Flow,day,2021-11-24 06:00,2021-11-25 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2022-02-07 01:17,,Confirmed,no,,no,,
328,Physical Flow,day,2021-11-25 06:00,2021-11-26 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2022-02-07 01:17,,Confirmed,no,,no,,
329,Physical Flow,day,2021-11-26 06:00,2021-11-27 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2022-02-07 01:17,,Confirmed,no,,no,,
330,Physical Flow,day,2021-11-27 06:00,2021-11-28 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,entry,kWh/d,,,,2022-02-07 01:17,,Confirmed,no,,no,,
